,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,90,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
68,4.759577500903088e-05,0.00010052873761313782,7.644169925692838e-05,3.913003406058555e-05,3.5350257324455464e-05,8.583362310063926e-05,8.653777274369252e-05,8.734464087698859e-05,0.00021278684158442573,6.756849577276476e-05,7.499940304453352e-05,5.301488485627719e-05,0.0001027366853491987,4.640640304749893e-05,2.7921881473698015e-05,3.184148134485404e-05,3.1755207690213494e-05,2.098527528392376e-05,4.587545816012175e-05,0.00010627670377220196,6.61408252993864e-05,7.675539716881252e-05,0.00014437276538626552,9.096188258650111e-05,0.00026600531035736317,6.629425341050081e-05,4.857401452248186e-05,4.605323830128751e-05,7.750877964771843e-05,3.075123922579886e-05,2.7704213041982717e-05,8.312910198659975e-06,2.6069600000590865e-05,5.2008229905854975e-05,3.9263743221844094e-05,1.4502000952343418e-05,8.837564331113866e-05,0.00013758624879367173,8.365318031890277e-05,6.097644740469015e-05,7.155663699299273e-05,0.00010327934932632646,6.779049820388784e-05,5.2736386944596886e-05,9.888072552111916e-05,8.653777274369252e-05,6.563747648872414e-05,0.00013587755159087572,8.474293241483882e-05,0.00018539380546928562,0.00012814784901756115,0.00011848271584057797,9.261122645462794e-05,7.412344927138478e-05,6.790221395502738e-05,2.3876600607878163e-05,3.807745403821525e-05,6.949350711167624e-05,9.105046197275003e-05,3.1749466291088665e-05,0.0001333991968341744,0.00012088961203948936,0.00012612070027779936,0.000130384693557651,0.0001646638385871485,0.0001747106915897881,0.00014844268619123896,0.00022225438300198816,0.0,0.00020470798434393648,0.0001177304062896033,8.063570381067142e-05,9.017305446439085e-05,5.146764219380962e-05,2.702586434524272e-05,3.2376263293500395e-05,5.989523544470428e-05,7.850257407224286e-05,8.653777274369251e-06,0.00011700885853332435,0.00030505724191749533,0.0002474401077609905,0.00036632322599184774,0.00035396038820088117,0.00016049446258472303,0.00011736698756601619,7.061756353727813e-05,4.7756560312817304e-05,5.900508338123721e-05,4.733636844123296e-05
69,4.2834289532802807e-05,9.04718339489433e-05,6.879446500722876e-05,3.5215462045980544e-05,3.181381450365083e-05,7.72468199718283e-05,7.788052642327783e-05,7.860667539826222e-05,0.00019149962742425193,6.080893757224058e-05,6.749645623350745e-05,4.771127115907042e-05,9.245889840123523e-05,4.1763902445865134e-05,2.5128574019816892e-05,2.865605677856969e-05,2.8578413947851518e-05,1.888590651726134e-05,4.1286073331252336e-05,9.564477307295989e-05,5.9524091377331084e-05,6.907678055269324e-05,0.00012992970136599998,8.186204793218967e-05,0.00023939411594723316,5.966217052685009e-05,4.371466588014953e-05,4.144606833161595e-05,6.975479458280988e-05,2.7674882576035844e-05,2.4932681156963514e-05,7.481285938552908e-06,2.3461594946563773e-05,4.680532205754129e-05,3.533579493110428e-05,1.3051219514332853e-05,7.953453625912707e-05,0.00012382210848425418,7.528450887583525e-05,5.487635829690004e-05,6.439810479753605e-05,9.294727422683954e-05,6.100873086082363e-05,4.7460634202724357e-05,8.898868913010817e-05,7.788052642327783e-05,5.9071097625515755e-05,0.00012228434949840787,7.626524207720547e-05,0.00016684699302727446,0.00011532792704357898,0.00010662969463119693,8.334639129613518e-05,6.670813295209676e-05,6.11092705584917e-05,2.14879834040499e-05,3.426818222069987e-05,6.254137060919014e-05,8.194176582892532e-05,2.8573246918795058e-05,0.00012005392956736565,0.00010879580472479265,0.00011350357444025364,0.00011734099746110866,0.00014819085383705445,0.00015723261879049664,0.00013359246693926216,0.00020002003517403065,0.00019847681106548116,0.0,0.00013833232286382022,9.474633245085662e-05,0.0001059526461932079,6.047408415019101e-05,3.17551829650831e-05,2.9137339094508185e-05,5.390331087553594e-05,7.064916972657183e-05,7.788052642327782e-06,0.00010530328213729467,0.00027453928887370634,0.00022268617783513642,0.0003296762185666247,0.0003185501601447404,0.00014443858257295325,0.00010562558391037255,6.355297633209943e-05,4.2978989860798316e-05,5.3102209702006655e-05,4.2600834020634787e-05
70,3.959473421323431e-05,8.362945336700398e-05,6.359154282731571e-05,3.255211829389722e-05,2.9407737196540566e-05,7.140464658016164e-05,7.199042584224422e-05,7.266165620411823e-05,0.00017701651953372572,5.620996045978957e-05,6.239170239661165e-05,4.410286994657043e-05,8.546623622744602e-05,3.860530045175873e-05,2.3228101138698425e-05,2.6488800540929043e-05,2.641702983387682e-05,1.7457566288202246e-05,3.816360953079808e-05,8.841116334633782e-05,5.5022287122675654e-05,6.385250686124399e-05,0.00012010312411162926,7.567082506513577e-05,0.00022128875012351963,5.514992335255658e-05,4.0408527738492084e-05,3.831150411674639e-05,6.447924272188552e-05,2.5581832497570735e-05,2.3047023643926177e-05,6.915476631948397e-06,2.1687195615007293e-05,4.3265437733336354e-05,3.266335040853139e-05,1.2064156391174603e-05,7.351934299135142e-05,0.00011445744819467086,6.959074498083607e-05,5.072606187834668e-05,5.952767913523519e-05,8.591767621213782e-05,5.6394643391275447e-05,4.387118865154307e-05,8.225847872164327e-05,7.199042584224422e-05,5.460355326718243e-05,0.0001130359898492028,7.049730537592818e-05,0.0001542283627263893,0.00010660568130018409,9.85652957994637e-05,7.704290760969607e-05,6.166299996820654e-05,5.648757927629807e-05,1.986284822140422e-05,3.167648119762126e-05,5.7811369666955534e-05,7.574451390105935e-05,2.641225358698691e-05,0.00011097425647351822,0.00010056758308770846,0.00010491930439916018,0.00010846650329592589,0.00013698318647300061,0.00014534112316472316,0.0001234888748954175,0.00018489252924278174,0.00018346601910158565,0.0002223390127880031,0.0,0.00011434577800525875,0.00012787025573746878,7.298389312215069e-05,3.832413358823301e-05,2.693368349776019e-05,4.9826605988077264e-05,6.530597631523857e-05,7.199042584224421e-06,9.73391998206112e-05,0.00025377589526073954,0.00020584443259158018,0.0003047428215325767,0.0002944582263902187,0.00013351469930959693,9.763712592562339e-05,5.8746467696222655e-05,3.9728490862172364e-05,4.9086092058938533e-05,3.9378934930563165e-05
71,3.084731282982521e-05,6.51537120038802e-05,4.954265393881018e-05,2.5360578779935174e-05,2.291086648122427e-05,5.562965667856748e-05,5.608602332695492e-05,5.6608962888617226e-05,0.00013790934735656254,4.379183921572277e-05,4.860788688336093e-05,3.435949383087991e-05,6.658470571105803e-05,3.007646859078429e-05,1.8096459453660255e-05,2.0636792568739297e-05,2.0580877723079903e-05,1.360077341697594e-05,2.9732357731507132e-05,6.887902817344059e-05,4.286655125262414e-05,4.9745964791929316e-05,9.356947874327244e-05,5.895333455970048e-05,0.0001724007860242089,4.296598959435798e-05,3.1481319951007554e-05,2.984757887515759e-05,5.023423974916891e-05,1.9930195403331957e-05,1.795538629737642e-05,5.387682864196519e-06,1.689597672091803e-05,3.3707070371833924e-05,2.5447237066826682e-05,9.398896434620091e-06,5.7277166203060674e-05,8.917106732299787e-05,5.421648921605642e-05,3.951946465809128e-05,4.637659468627767e-05,6.69364118333086e-05,4.3935721281736735e-05,3.4178996461051914e-05,6.408561836447235e-05,5.608602332695492e-05,4.2540325695375125e-05,8.806364303720579e-05,5.492276879242467e-05,0.0001201556380358908,8.305394305195927e-05,7.678987052460254e-05,6.002229133694404e-05,4.8040172205752304e-05,4.4008125412623696e-05,1.5474671189286493e-05,2.4678390807949837e-05,4.50394589248481e-05,5.9010743773803525e-05,2.057715666307298e-05,8.645739575015678e-05,7.834980478310866e-05,8.174012703958942e-05,8.45036650759571e-05,0.00010672033262813416,0.00011323180171270917,9.620723640642232e-05,0.00014404535862608093,0.0001429339986067558,0.00017321902061041247,0.00013006525637675198,0.0,0.00013006525637675198,7.42367231187482e-05,3.898199962002431e-05,2.0983390267012038e-05,3.881872003194108e-05,5.087832816869825e-05,5.608602332695492e-06,7.583464839795893e-05,0.00019771074576781532,0.00016036848668396852,0.00023741786212866977,0.00022940537940872315,0.00010401811702543456,7.606675551887024e-05,4.57679714911912e-05,3.0951519444034073e-05,3.824180329589312e-05,3.067918875693311e-05
72,2.227931030244599e-05,4.7056927619548284e-05,3.578192260695872e-05,1.8316545340750343e-05,1.654725344956399e-05,4.0178228489387845e-05,4.050783691353817e-05,4.0885527276000963e-05,9.960430460555217e-05,3.162842676067999e-05,3.510679199173308e-05,2.481596465521014e-05,4.809045533779534e-05,2.1722572083749662e-05,1.3070073162220846e-05,1.4904815463913448e-05,1.4864431259174725e-05,9.823087443036211e-06,2.147403981597739e-05,4.974751773267178e-05,3.096014237031129e-05,3.592876280692962e-05,6.758006647969356e-05,4.257873745001091e-05,0.00012451556572879965,3.103196119238084e-05,2.2737218628681944e-05,2.155725768415777e-05,3.6281416840208543e-05,1.4394479358017117e-05,1.2968183813170185e-05,3.891225761050689e-06,1.220303078925821e-05,2.4344755225303918e-05,1.8379133835073494e-05,6.788303776171769e-06,4.1368133623909966e-05,6.440333684328346e-05,3.91575756830869e-05,2.8542726588906333e-05,3.349525287620338e-05,4.834447324451278e-05,3.173234483008742e-05,2.468560137418926e-05,4.6285502576604866e-05,4.050783691353817e-05,3.072452766835541e-05,6.360350544676157e-05,3.9667682411961335e-05,8.678178093366078e-05,5.998527584247812e-05,5.546108223236007e-05,4.335078588974033e-05,3.469676303603531e-05,3.178463833481208e-05,1.117650030511226e-05,1.782383864709751e-05,3.2529513568221166e-05,4.2620200954539727e-05,1.4861743743052802e-05,6.244340174735516e-05,5.658773658920477e-05,5.903637910124855e-05,6.1032329989564456e-05,7.707820189457735e-05,8.178107637380155e-05,6.948517315151849e-05,0.00010403600664219534,0.00010323333268272043,0.00012510653137779446,9.393895093458843e-05,8.400329199049096e-05,0.0,7.000274332540913e-05,3.6758719930925905e-05,1.5155143838139478e-05,2.803661744886879e-05,3.674660633143164e-05,4.050783691353817e-06,5.477117804898242e-05,0.00014279555173539338,0.00011582530048164522,0.0001714738087848525,0.00016568683506057794,7.512654081314767e-05,5.493881620270811e-05,3.305567795778498e-05,2.2354572984363688e-05,2.7619942354607116e-05,2.215788357040169e-05
73,1.6492110143053143e-05,3.4833575310904795e-05,2.6487328411570202e-05,1.3558699937256002e-05,1.22489934719956e-05,2.9741664378497033e-05,2.998565480555117e-05,3.026523756521236e-05,7.37314189702109e-05,2.3412730946673714e-05,2.5987567498144347e-05,1.8369851527895227e-05,3.559863727798721e-05,1.607998840773268e-05,9.675034067165177e-06,1.1033189760176515e-05,1.1003295623259833e-05,7.271474648728666e-06,1.589601406209268e-05,3.682526661072798e-05,2.291803790531715e-05,2.6596025885525762e-05,5.002569131305637e-05,3.1518625049206626e-05,9.217181306992638e-05,2.29712013070489e-05,1.6831073712804014e-05,1.595761553131546e-05,2.6857075670293535e-05,1.0655416877885133e-05,9.599611159358062e-06,2.88045379195101e-06,9.033211761201595e-06,1.80210419052919e-05,1.3605030650731989e-05,5.0249963774164624e-06,3.0622483679989e-05,4.7674138489061423e-05,2.8986132978699463e-05,2.11285620738275e-05,2.4794636467858533e-05,3.578667233109351e-05,2.348965560112914e-05,1.827335098276973e-05,3.426253309269324e-05,2.998565480555117e-05,2.2743625701203613e-05,4.708206865798309e-05,2.9363736066187595e-05,6.423963175426993e-05,4.440369844155197e-05,4.1054694441263314e-05,3.209012873271123e-05,2.5684046311563173e-05,2.352836551754834e-05,8.273329449769454e-06,1.319397710923157e-05,2.4079754417179878e-05,3.154931813055983e-05,1.1001306207461393e-05,4.622330966911648e-05,4.188869277846468e-05,4.3701283988038835e-05,4.5178773256933155e-05,5.705662240066278e-05,6.053789371684908e-05,5.143593375950018e-05,7.701195670308174e-05,7.641778268382733e-05,9.260927143114471e-05,6.95376788825464e-05,6.218287393457291e-05,9.078875320244438e-05,0.0,3.552603386182606e-05,1.1218493661582021e-05,2.0753918174685408e-05,2.720142907363026e-05,2.9985654805551167e-06,4.054399749302033e-05,0.00010570345020508112,8.573890245991153e-05,0.00012693233779405394,0.00012264856927698216,5.561191836450082e-05,4.0668090512862096e-05,2.4469244080380364e-05,1.654782283895791e-05,2.0445477228572447e-05,1.640222481841786e-05
74,1.4118569857191653e-05,2.9820336035647536e-05,2.2675278861550234e-05,1.1607335300115215e-05,1.0486121455325109e-05,2.546125162605918e-05,2.5670127013075736e-05,2.590947229326753e-05,6.312001195549096e-05,2.0043176679697525e-05,2.2247443411332302e-05,1.5726067180801258e-05,3.04752904795386e-05,1.3765760576916509e-05,8.282605631609773e-06,9.445295903648745e-06,9.41970412329331e-06,6.224965871703069e-06,1.3608263772182664e-05,3.152538363153442e-05,1.961967973469311e-05,2.2768332622774857e-05,4.2826006577163096e-05,2.6982472570212485e-05,7.890646923916634e-05,1.966519187320571e-05,1.4408749876428703e-05,1.3660999573664914e-05,2.2991812189093487e-05,9.121891998234607e-06,8.218037569459411e-06,2.4658996168057463e-06,7.733154228238711e-06,1.5427458150127272e-05,1.1646998109123304e-05,4.301800180286408e-06,2.6215303638312778e-05,4.0812888635888976e-05,2.4814456112639875e-05,1.808774480850752e-05,2.1226198710696077e-05,3.0636263575755774e-05,2.0109030357501547e-05,1.5643454969520018e-05,2.9331478067850034e-05,2.5670127013075736e-05,1.9470368890515843e-05,4.0306029343905896e-05,2.5137714660075547e-05,5.499428033501004e-05,3.8013129485967904e-05,3.514611328731569e-05,2.7471725589335748e-05,2.1987604916517906e-05,2.014216915262176e-05,7.082633985277685e-06,1.1295103288486037e-05,2.0614202302437165e-05,2.7008748311124884e-05,9.41800102370923e-06,3.9570862729710583e-05,3.58600827965188e-05,3.741180634147e-05,3.8676655731584124e-05,4.884504785571561e-05,5.182529549189316e-05,4.4033287290364035e-05,6.592841553447144e-05,6.541975488853793e-05,7.928096870460165e-05,5.95298338717279e-05,5.323353057619588e-05,7.772245899509531e-05,5.791831070629926e-05,0.0,9.603930914821394e-06,1.77670195637858e-05,2.3286606338441272e-05,2.5670127013075737e-06,3.4708915713622544e-05,9.049063660875697e-05,7.339938148358153e-05,0.0001086642681098558,0.00010499701846528609,4.7608265256000117e-05,3.48151492976957e-05,2.094763671264005e-05,1.4166264396110026e-05,1.7502969359976775e-05,1.4041620805554729e-05
75,6.100372115958253e-05,0.00012884813991815623,9.797567337751133e-05,5.015314250779613e-05,4.530858548540064e-05,8.426233842334828e-05,6.506836798966041e-05,5.030238796076009e-05,9.386101480182451e-05,2.980469814130027e-05,3.308249714537893e-05,2.338504982338278e-05,4.531750869766805e-05,2.0470025547197823e-05,1.2316438886836593e-05,1.4045388002225562e-05,1.4007332393547284e-05,9.256677806664225e-06,7.676799550302523e-05,0.00017784344493703232,0.00011068006256040836,9.837774141698104e-05,0.0001417298533679346,6.839488770644533e-05,0.0001531943137766532,3.8179322980106434e-05,2.7974113795517382e-05,2.652238118585039e-05,4.463784686796713e-05,1.7709853177927567e-05,1.595504954388693e-05,4.787462970794808e-06,1.5013664490972097e-05,2.9951902390452877e-05,2.2612263608919435e-05,3.869888692127299e-05,0.000180630577654177,0.0002153881722015169,0.00010030380669537007,5.599963742197382e-05,5.380394526391326e-05,7.765647872174884e-05,5.097215867107572e-05,3.965286514039919e-05,0.00012673587532933397,0.00011091585665378642,8.412785194856125e-05,0.00017415487545950872,0.00010161046692227292,0.00017026222957294474,0.00011768860579498586,0.00010881232689415053,8.50524312812715e-05,6.807359989529896e-05,6.236013286235407e-05,2.1927826789194215e-05,3.4969626976462945e-05,6.382154695906235e-05,8.361905415278474e-05,2.9158120492690266e-05,0.00017097835690332077,0.0001186765865585705,9.483105326844292e-05,7.50894545289692e-05,7.263379105526798e-05,5.902664485018862e-05,3.841276399691686e-05,4.4050944624490215e-05,3.347955201741427e-05,3.1076193123342444e-05,1.787235048046944e-05,1.2241099008854025e-05,1.3688939706176588e-05,7.813170519673927e-06,4.1027270255709246e-06,0.0,0.00013085909863553205,0.0001313662139856839,3.1252682078695703e-06,4.2257161701675554e-05,0.00011016989107968623,7.316321484074187e-05,0.00010831463470862781,9.159492599521547e-05,4.153142247868341e-05,3.037125310838345e-05,1.8273825890620696e-05,1.2358045570783039e-05,1.5268844836328737e-05,1.2249311812248123e-05
76,4.511018830160854e-05,9.527884108602475e-05,7.244969636318947e-05,3.708655241744556e-05,3.350416637010176e-05,6.230914902826425e-05,4.811585714277147e-05,3.71969143815748e-05,6.940704552783291e-05,2.2039566109574325e-05,2.4463387599119422e-05,1.7292453327817847e-05,3.3510764783739257e-05,1.5136891478427154e-05,9.107589944178001e-06,1.0386089332027957e-05,1.0357948496669428e-05,6.845000124067866e-06,5.676733594036715e-05,0.00013150921184512177,8.184416242859898e-05,7.274701207812905e-05,0.00010480443244866883,5.057570595134878e-05,0.0001132820131270795,2.823231790000395e-05,2.0685910906734755e-05,1.9612403747813243e-05,3.300817785073857e-05,1.3095837376219821e-05,1.1798219446375132e-05,3.540166927433544e-06,1.1102097042788982e-05,2.2148418672530278e-05,1.6721004062286394e-05,2.1918201974186964e-05,0.00010230520303574873,0.00012199114333101641,5.680987927124105e-05,3.390350755949672e-05,3.978619756449584e-05,5.742433922701248e-05,3.769218716636448e-05,2.932195248388906e-05,9.371689287149977e-05,8.20185241847428e-05,6.220970082926352e-05,0.00012878163948507865,7.513750323996571e-05,0.00012590315952358533,8.702674308142028e-05,8.046303508093904e-05,6.289339597122428e-05,5.0338124482803424e-05,4.6113208874180915e-05,1.621488618568029e-05,2.585885627564639e-05,4.7193875165286005e-05,6.183346206974784e-05,2.1561443809393508e-05,0.0001264327114608628,8.775732143691241e-05,7.012435616163002e-05,5.5526111667940306e-05,5.371023159376809e-05,4.3648207246877435e-05,2.8404939635620527e-05,3.257418349408905e-05,2.475699624631539e-05,2.2979793639538096e-05,1.3215998634858314e-05,9.051878652836882e-06,1.0122507874226495e-05,5.777575313038157e-06,3.0338278576393195e-06,5.230662321405622e-05,0.0,9.714087168324727e-05,2.3110301252152623e-06,3.1247741698699183e-05,8.146690787553194e-05,5.4101722574975645e-05,8.009500854455059e-05,6.77313495074723e-05,3.071108209196146e-05,2.2458514343592332e-05,1.3512876120463044e-05,9.138356679579597e-06,1.1290794276516657e-05,9.05795174314268e-06
77,4.1829608431855234e-05,8.834981108529893e-05,6.718088626934325e-05,3.4389481048872176e-05,3.106761937518039e-05,5.777779707209666e-05,4.461669390933241e-05,3.449181708246244e-05,6.435950826517998e-05,2.0436767282095507e-05,2.268431950108663e-05,1.6034882113381905e-05,3.107373792775399e-05,1.4036080700543574e-05,8.44525229147145e-06,9.630774471440346e-06,9.604680141793075e-06,6.347206378111031e-06,5.2639005145107514e-05,0.00012194537517519495,7.589215198863133e-05,6.745658008497108e-05,9.718266618484318e-05,4.689765340735971e-05,0.00010504372581634854,2.617915923970356e-05,1.918155489619413e-05,1.8186117151482273e-05,3.0607700976858875e-05,1.2143459607660213e-05,1.0940209256838191e-05,3.2827128844564996e-06,1.0294711451154854e-05,2.0537703683752893e-05,1.550499075367327e-05,1.5566903096531788e-05,7.265993733446219e-05,8.664142748139337e-05,5.2678454567485086e-05,3.143791899511142e-05,3.689279800802671e-05,5.3248228720834335e-05,3.495107179707793e-05,2.7189551563339605e-05,8.690145352652355e-05,7.605383351246406e-05,5.76855811142372e-05,0.00011941616197334962,6.967322588105774e-05,0.00011674701572941979,8.069783619293098e-05,7.461146533396973e-05,5.8319555414760355e-05,4.6677349742620567e-05,4.2759685635685076e-05,1.5035679642461609e-05,2.397830453009527e-05,4.3761761873988414e-05,5.733670382997043e-05,1.9993415805365176e-05,0.00011723805668966905,8.137528418615815e-05,6.502465341454458e-05,5.1488047296193416e-05,4.980422474253931e-05,4.047394805098265e-05,2.6339227283742543e-05,3.020526829626558e-05,2.295657584065895e-05,2.1308617985805226e-05,1.2254882294790694e-05,8.393592531453357e-06,9.386361632903388e-06,5.35740865043833e-06,2.8131966660441063e-06,3.7149586258898286e-05,6.8725757369806e-05,0.0,2.1429634601753317e-06,2.8975290258093066e-05,7.55423327830802e-05,5.016724505048005e-05,7.42702030495666e-05,6.280567506204961e-05,2.8477658524415928e-05,2.082524804978864e-05,1.2530169750743007e-05,8.47378155599082e-06,1.0469685923578445e-05,8.399223964152427e-06
78,2.5114921600809306e-05,5.304612359612238e-05,4.03360862073604e-05,2.6957866089832684e-05,3.179652997626415e-05,7.720485157551471e-05,7.783821373261644e-05,7.856396818899184e-05,0.00019139558518328228,6.077589991978613e-05,6.745978523493425e-05,4.768534950252379e-05,9.24086652435177e-05,4.174121201006351e-05,2.5114921600809306e-05,2.8640487869090877e-05,2.8562887221922675e-05,1.887564575559184e-05,3.1604993135847484e-05,9.559280902132495e-05,7.767273882586313e-05,9.013800312866489e-05,0.00016954472594884673,0.0001068214452612171,0.0003123843844426871,7.785291773275145e-05,5.7043085365967126e-05,5.408280187719894e-05,9.102274081155835e-05,3.6112838963611645e-05,3.253455175749005e-05,9.762298849775017e-06,3.061493749095085e-05,6.1076069734352e-05,4.610953157586834e-05,9.990867861310771e-06,6.088465842620437e-05,9.478733560618588e-05,5.763121058197878e-05,3.217551759109062e-05,2.8920212752447073e-05,3.197077715619447e-05,2.0984978367126864e-05,1.6324882815646996e-05,7.281819264924669e-05,8.320431058030606e-05,8.23955677508414e-05,0.00022269555537507971,0.0001696392021476844,0.0003711230700511563,0.0002565275739794252,0.00023717981913931255,0.00018539002743939316,0.0001483810205348791,0.00013592729294526049,4.7796404510662475e-05,7.622380697469099e-05,0.00013911275860929397,0.00018226567436473065,6.355638136133203e-05,5.043729784549341e-05,3.5008678595067516e-05,3.416804597421256e-05,3.5323227622417775e-05,4.460997754328498e-05,4.7331825222010346e-05,4.021541678048126e-05,4.611818867785623e-05,3.505069664115248e-05,3.253455175749005e-05,1.8711072795402116e-05,1.2815555228770124e-05,1.4331340895202322e-05,8.179830767993572e-06,4.295261785460734e-06,1.2241237380824004e-05,2.2645967152304414e-05,2.968127098277463e-05,0.0,0.0003058111652682723,0.0006106664668497532,0.0003793857088977148,0.00043019312398232787,0.00031837709102200385,0.00011056949819720862,6.193118382218512e-05,3.726285729232044e-05,2.519976338137474e-05,3.113528549304658e-05,2.49780402156077e-05
79,5.745430141699632e-05,0.00012135128361287202,9.227509015456984e-05,6.167032445900053e-05,7.273952299385125e-05,0.000176618142942208,0.00017806705768933065,0.00017972733423544484,0.00043784726131290583,0.0001390343528991177,0.00015432478333075324,0.00010908767652312847,0.0002113992387008802,9.548953464619436e-05,5.745430141699632e-05,6.551958428998434e-05,6.534206070287461e-05,4.318098451269998e-05,7.23013525891543e-05,0.00021868346436054923,0.00017768850802389003,0.00020620474486026616,0.00038786001179526595,0.0002443707215729222,0.0007146280154485791,0.00017810069538365514,0.00013049495723952876,0.0001237228469161597,0.00020822872034049613,8.261375320287415e-05,7.442786295942352e-05,2.2332781664733377e-05,7.003644583986719e-05,0.00013972103818034093,0.00010548274716776665,2.285566893836663e-05,0.0001392831549502941,0.0002168408182590664,0.0001318403854263554,7.360651628977483e-05,6.61594986013897e-05,7.31381406027732e-05,4.80064119449691e-05,3.734571633530808e-05,0.0001665829762723969,0.00019034284140947646,0.00018849271601265264,0.0005094508263299903,0.00038807614083962577,0.0008490019227785712,0.0005868468471233365,0.0005425858394246238,0.0004241086110284684,0.0003394447338468997,0.00031095488904180757,0.00010934173218027462,0.000174373850362078,0.0003182421387224506,0.0004169611659303721,0.0001453951379880027,0.00011538318769748486,8.00878140964191e-05,7.816473582656683e-05,8.080739407023125e-05,0.0001020522833682563,0.00010827893457705798,9.19990400145803e-05,0.0001055025516391847,8.018393693220138e-05,7.442786295942352e-05,4.280449819073897e-05,2.9317581979479288e-05,3.278517817376532e-05,1.8712639042009945e-05,9.826081451069092e-06,2.8003740301231974e-05,5.180618292696436e-05,6.790053803826838e-05,5.1740548698064174e-05,0.0,0.0013969948148477328,0.000867903998219438,0.000984133886844523,0.0007283372666891079,0.00025294497740911703,0.00014167724506520342,8.524459954764539e-05,5.7648390226463435e-05,7.122682307573226e-05,5.714116389306729e-05
80,9.21969441179038e-05,0.00019473246106830436,0.00014807387994693642,9.896239824782681e-05,0.00011672514626804227,0.0002834192158541086,0.00028574429002048874,0.0002884085365636914,0.0007026137032013648,0.0002231084905492707,0.0002476450513510902,0.00017505304508636118,0.0003392324563414978,0.0001532321005127641,9.21969441179038e-05,0.00010513930728300515,0.00010485443510047568,6.929254586490807e-05,0.00011602201401650273,0.00035092145663431204,0.00028513683119687214,0.0003308968496674567,0.0006223991407278542,0.00039214181019083064,0.0011467639076699378,0.0002857982684441647,0.00020940531837572668,0.000198538109800474,0.00033414472405883457,0.00013257032806185122,0.0001194344261934587,3.5837425090189424e-05,0.00011238751710598047,0.00022421041473837583,0.00016926821327867755,3.667650254058319e-05,0.00022350774331613042,0.00034796456158106846,0.0002115643276108266,0.00011811641081192233,0.00010616617807516196,0.00011736480812986622,7.70359115023903e-05,5.992868831559617e-05,0.00026731577924706765,0.0003054432458468831,0.00030247434876493854,0.0008175159771774944,0.0006227459631055291,0.0013623937790539931,0.0009417134076229952,0.0008706877480508273,0.0006805672847211117,0.0005447071217602748,0.0004989894545945262,0.00017546072831715602,0.00027981779851038896,0.0005106833075351993,0.0006690977762588605,0.00023331564533006906,0.0001851554547862566,0.000128516952406775,0.00012543098781566298,0.00012967166272432657,0.00016376334642934562,0.00017375525651059395,0.0001476309021593268,0.00016929999352314283,0.0001286712007659144,0.0001194344261934587,6.868839808952973e-05,4.704593739320113e-05,5.261039061364302e-05,3.0028180545318192e-05,1.5767917459600187e-05,4.4937615043061e-05,8.313340575865524e-05,0.00010896002486661358,6.359356125236195e-05,0.0008598568898054136,0.0,0.0013927259482763741,0.001579240104433655,0.0011687631494908023,0.00040590092250593416,0.00022734954083335204,0.0001367920484108852,9.25083985204293e-05,0.0001142977160081955,9.169445218809396e-05
81,7.014135104464522e-05,0.00014814805460485137,0.00014707806869921665,9.829686649224756e-05,0.00011594015830401301,0.0002815131940556078,0.0002838226318720288,0.0002864689610980424,0.0006978885576949413,0.0002216080642456554,0.0002459796142890916,0.00017387579632846363,0.00033695108507103777,0.0001522015997299317,9.157691069951224e-05,0.00010443223521325586,0.00010414927882386715,6.882654675297729e-05,0.00011524175468526791,0.0003485614756997414,0.0002832192582680964,0.0003286715361627927,0.0006182134459575812,0.00038950461836855123,0.0011390518088301824,0.0002838762472855543,0.00020799704723806472,0.00019720292169767562,0.0003318975682829255,0.0001316787797087912,0.00011863121805836403,3.5596414920084384e-05,0.00011163170012004381,0.0002227025778873903,0.00016812986807745268,2.7902654089044847e-05,0.00017003963889610963,0.0002647235729824393,0.0001609533581991427,8.986029541605738e-05,8.076882847565206e-05,0.00010202378333766578,6.696636981370763e-05,5.2095271230328855e-05,0.0002033678023857669,0.00023237431713316097,0.00023011564734282835,0.0006219476761234385,0.0004737710520422585,0.0010364783912519074,0.0007164342738200007,0.0006623995574973206,0.0005177602065213638,0.00041440086555413703,0.0003796198977867649,0.00013348655595031643,0.00021287905604287425,0.00038851631677357313,0.0005090344637426064,0.00017750126904831292,0.00014086208470625208,0.00011941995826795386,0.00012458745222029531,0.0001287996081776524,0.00016266202199321267,0.00017258673550712126,0.0001466380699803229,0.00016816143459668224,0.00012780587442323853,0.00011863121805836403,6.822646193016173e-05,4.6729548887460195e-05,5.2256580618667724e-05,2.9826238109918347e-05,1.5661876680733492e-05,3.654437892171147e-05,6.760613971581492e-05,8.860898452730615e-05,4.83805439177769e-05,0.0006541596853673416,0.0017054789858918572,0.0,0.001568619561098066,0.0011609031036096487,0.0004031711993148075,0.0002258205930539941,0.00013587210857777615,9.188627054088151e-05,0.00011352905274881151,9.107779807681428e-05
